setor_codigo,setor_nome,empresa,ano,trimestre,markup,theta_v,theta_k,share_v,log_v,log_k
2022200,"Indústria química e petroquímica",RPMG,2009,3,0.519633655986726,0.909126971958963,0.10904935089259,1.92746984480987,12.837763288093,11.1697501035413
2022200,"Indústria química e petroquímica",RPMG,2009,4,1.14221664977778,0.976973935514617,0.0522674066868372,0.798978906014738,12.2358422847673,11.4574767230785
2022200,"Indústria química e petroquímica",RPMG,2012,2,0.748689179266612,0.902655409798538,0.12235236991596,1.42783133037288,14.2756984223274,12.7518821002962
2022200,"Indústria química e petroquímica",RPMG,2014,1,0.611176490682458,1.18784730199866,-0.123376248275342,1.49863760212539,10.5118536271112,12.522939849325
2022200,"Indústria química e petroquímica",RPMG,2014,3,0.55465940762981,1.03628958094687,0.00642591339925114,1.57841633336182,12.3748462155691,12.4846367851844
2022200,"Indústria química e petroquímica",RPMG,2015,1,0.540406189316302,1.02373690743565,0.0168247869673789,1.32615293787481,12.4675492114945,12.409645802636
2022200,"Indústria química e petroquímica",RPMG,2015,2,0.552864261551355,0.961182947873433,0.0703172706804478,1.30417128690187,13.2221133581447,12.3770849687516
2022200,"Indústria química e petroquímica",RPMG,2015,3,0.538569654723214,0.919449440704828,0.105939325179652,1.34100998286122,13.7139762896548,12.3418927704451
2022200,"Indústria química e petroquímica",RPMG,2016,3,0.501998591134149,0.884100900109759,0.135557878582301,1.82925422591669,14.0336941071802,12.1991151275365
2022200,"Indústria química e petroquímica",RPMG,2018,2,0.563203617511284,0.934576887946999,0.0918686578981018,1.21300867057894,13.33290639227,12.1182230482411
2022200,"Indústria química e petroquímica",RPMG,2019,3,0.562939835931682,0.893373548858599,0.127804134324829,1.18438291365553,13.9525931227066,12.2397954028731
2022200,"Indústria química e petroquímica",RPMG,2019,4,0.550618501070662,0.868476962630467,0.149386623088678,1.16000368807296,14.3040902046847,12.2865069949636
2022200,"Indústria química e petroquímica",RPMG,2020,1,0.563070929968722,0.962843587810546,0.0686266468243223,1.24895583086174,13.1547260714724,12.3227365084797
2022200,"Indústria química e petroquímica",RPMG,2020,2,0.535453987517928,0.914402576051615,0.110267913453374,1.27405886792998,13.7770960668307,12.3418790568361
2022200,"Indústria química e petroquímica",RPMG,2020,4,0.541230779232607,0.854780613572193,0.161491556516006,1.25360901630583,14.5380277287671,12.3595041243658
2022200,"Indústria química e petroquímica",RPMG,2021,1,0.850757899669139,0.983296738083676,0.0512800987980842,1.01958406583746,12.933176400977,12.3627276001849
2022200,"Indústria química e petroquímica",RPMG,2021,2,0.760910160148367,0.92172507502339,0.104156598914785,1.06232278959136,13.7151037410115,12.3763964154418
2022200,"Indústria química e petroquímica",RPMG,2021,3,0.619695633656364,0.881899226324458,0.138585697355534,1.11933864604412,14.260686161186,12.4316591879102
2022200,"Indústria química e petroquímica",RPMG,2021,4,0.624206209046472,0.840587767043117,0.174120892164475,1.16859253381764,14.7954279639949,12.4526156931348
2022200,"Indústria química e petroquímica",RPMG,2022,1,0.696324002969912,0.917933066820897,0.107945270549541,1.14075071445498,13.8564115308057,12.4858451757362
2022200,"Indústria química e petroquímica",RPMG,2022,2,0.695010668672239,0.857679546519943,0.159962491972577,1.13194603527615,14.6693353036757,12.554877875744
2022200,"Indústria química e petroquímica",RPMG,2022,3,0.508603654346892,0.815022628042079,0.196900352214463,1.18846268905435,15.2644357494707,12.6265847798566
2022200,"Indústria química e petroquímica",RPMG,2022,4,0.510552451474344,0.796723622773599,0.212896773591932,1.20849618051555,15.5461155761141,12.6881178802604
2022200,"Indústria química e petroquímica",RPMG,2023,1,0.712052822634074,0.904457000257902,0.120631459004659,1.07717552128824,14.2224074878595,12.7160245561199
2022200,"Indústria química e petroquímica",RPMG,2023,2,0.651206846591912,0.852337501873252,0.16555796677893,1.12775167279058,14.9135878035223,12.7617452998079
2022200,"Indústria química e petroquímica",RPMG,2023,3,0.620636792850506,0.818528388685545,0.194706861524156,1.18392704119031,15.3629546207297,12.7925798514403
2022200,"Indústria química e petroquímica",RPMG,2023,4,0.597183068850964,0.797581955464641,0.21288413970566,1.22529127946336,15.6620290225528,12.8357820554377
2022200,"Indústria química e petroquímica",RPMG,2024,1,0.766798592100936,0.91649430507572,0.111121951695479,1.10610931709309,14.214453415698,12.8823095516906
2022200,"Indústria química e petroquímica",RPMG,2024,2,0.689319026275838,0.859024528169607,0.160625407144667,1.16446787987823,14.9704701130442,12.9255928467354
2022200,"Indústria química e petroquímica",RPMG,2024,3,0.593546442911492,0.814903544376836,0.19841617444498,1.17753526273419,15.513376779815,12.9150932463586
2022200,"Indústria química e petroquímica",UNIP,1990,3,1.16313985306272,1.31404620275243,-0.28333328193471,1.06311578452323,-0.119361363936421,1.96835249049895
2022200,"Indústria química e petroquímica",UNIP,1990,4,1.10705310656216,1.2503592957765,-0.226436181226827,1.04531778088506,1.07522912565764,2.4323034943982
2022200,"Indústria química e petroquímica",UNIP,1991,1,1.17405405353907,1.28457004696993,-0.254501608876797,0.9988392568693,0.870786313564714,2.69288837735966
2022200,"Indústria química e petroquímica",UNIP,1991,2,1.06853598320091,1.2319458003884,-0.206880154210101,1.066975497014,1.96422594481439,3.20024964764318
2022200,"Indústria química e petroquímica",UNIP,1991,3,1.06880376500535,1.1995638874967,-0.176738305282626,1.05883640000294,2.78381262974486,3.68354592309043
2022200,"Indústria química e petroquímica",UNIP,1991,4,0.997148636939879,1.19909749326692,-0.17084096299892,1.10013573771294,3.75189747135549,4.80545294857765
2022200,"Indústria química e petroquímica",UNIP,1992,1,1.08965149309661,1.30011458907869,-0.25464538964412,1.05386354612301,2.98487940110766,5.38446145993094
2022200,"Indústria química e petroquímica",UNIP,1992,2,1.01627969836464,1.24750792578824,-0.206020031355048,1.08777805216442,4.25646213094375,6.0997797214596
2022200,"Indústria química e petroquímica",UNIP,1992,3,0.952284545678673,1.20344397055816,-0.165288251204268,1.14559213114881,5.32201195347155,6.69947180490233
2022200,"Indústria química e petroquímica",UNIP,1992,4,0.963549799116582,1.17073314883564,-0.134494294467456,1.10975997745229,6.21047870279163,7.25827971295259
2022200,"Indústria química e petroquímica",UNIP,1993,1,0.901578880833415,1.27985879149271,-0.224552782884297,1.18290889744045,5.46465878417052,7.98026316183197
2022200,"Indústria química e petroquímica",UNIP,1993,2,0.711104018990248,1.20514105579654,-0.156414545626912,1.18844429663174,7.10882025443299,8.80749803210247
2022200,"Indústria química e petroquímica",UNIP,1993,3,0.964629493532329,1.16186506797922,-0.115407894735572,1.14865074175845,8.33092456269259,9.60121223205955
2022200,"Indústria química e petroquímica",UNIP,1993,4,1.03104914447617,1.13139721634704,-0.0848733035870221,1.12153352220578,9.48267248047174,10.4996975728265
2022200,"Indústria química e petroquímica",UNIP,1994,1,1.25837546928614,1.24518321097722,-0.177338625832352,1.09518417775668,8.95692424369885,11.546236116332
2022200,"Indústria química e petroquímica",UNIP,1994,2,1.62751793507892,1.16989400925807,-0.107671973882631,1.1343648408234,10.7899734693621,12.5853643592315
2022200,"Indústria química e petroquímica",UNIP,1994,3,1.78998898241508,1.13904523498896,-0.0803214714184408,1.04990961257508,11.3319555126273,12.767356069901
2022200,"Indústria química e petroquímica",UNIP,1994,4,1.63818272252985,1.11571856693634,-0.0599638043805065,1.0047687338228,11.6851140511834,12.8389013541394
2022200,"Indústria química e petroquímica",UNIP,1995,1,1.68310360919974,1.22298032348744,-0.151582602091874,0.955315455513207,10.4096671619725,12.9161983281195
2022200,"Indústria química e petroquímica",UNIP,1995,2,2.56958038688805,1.16578929227352,-0.102123838742874,0.987304893728395,11.1962223065922,12.9991523837264
2022200,"Indústria química e petroquímica",UNIP,1995,3,1.45376113173086,1.13790191046924,-0.077869880745017,0.995563987155968,11.603736043097,13.0675554562614
2022200,"Indústria química e petroquímica",UNIP,1995,4,1.32586834133168,1.12109845268872,-0.063323036919402,0.9991829577497,11.8375010801501,13.0950356633216
2022200,"Indústria química e petroquímica",UNIP,1996,1,1.25292752333556,1.24074681463075,-0.165939543417451,1.1186776983208,10.3416765800054,13.096043241411
2022200,"Indústria química e petroquímica",UNIP,1996,2,1.56573011503652,1.18511297685732,-0.118194202956219,1.14816719995176,11.0426172522236,13.1018886802438
2022200,"Indústria química e petroquímica",UNIP,1996,3,1.27416665137678,1.15951724954508,-0.0961113513071558,1.15337814892575,11.3854811182349,13.1283379701275
2022200,"Indústria química e petroquímica",UNIP,1996,4,1.18264469966787,1.13804351698056,-0.0776477890843592,1.10775103327252,11.6620990369477,13.1376672888712
2022200,"Indústria química e petroquímica",UNIP,1997,1,1.12539507968432,1.23808402689628,-0.163361748598528,1.20350254954164,10.4264373409823,13.1560318919356
2022200,"Indústria química e petroquímica",UNIP,1997,2,1.15012176570135,1.20284870586264,-0.133089420136621,1.30734978015835,10.8761733530875,13.1664962800143
2022200,"Indústria química e petroquímica",UNIP,1997,3,0.787508534392599,1.15832045417828,-0.0953492142867972,1.60981089295669,11.3541809983931,13.0743898091497
2022200,"Indústria química e petroquímica",UNIP,1997,4,1.06452296769492,1.1666627760302,-0.102762436975382,1.12331455336086,11.2046520805883,13.0217202002552
2022200,"Indústria química e petroquímica",UNIP,1998,1,1.4027339509493,1.31875470096519,-0.233140530836142,0.95467901283193,9.31436618371288,13.0359925877039
2022200,"Indústria química e petroquímica",UNIP,1998,2,1.51310695948948,1.26421242265696,-0.186251314854885,0.944684755872188,10.0156727092635,13.0581844976147
2022200,"Indústria química e petroquímica",UNIP,1998,3,1.21600588157952,1.23508812043789,-0.161163291128989,0.983076589287948,10.3989546627256,13.0802953160318
2022200,"Indústria química e petroquímica",UNIP,1998,4,0.917656256756048,1.2133142024735,-0.142543105880637,0.98559311904016,10.6616759593406,13.0690442171777
2022200,"Indústria química e petroquímica",UNIP,1999,1,1.67546243785991,1.32252621502697,-0.236107452003212,0.874450057717483,9.31407714267339,13.0906614655049
2022200,"Indústria química e petroquímica",UNIP,1999,2,3.20235215614491,1.25919912105144,-0.181764651590376,0.865008171368739,10.1110809196002,13.0963060063697
2022200,"Indústria química e petroquímica",UNIP,1999,3,2.2300312515725,1.22583325428542,-0.153020636130621,0.875112372900523,10.5505778371809,13.1220976020892
2022200,"Indústria química e petroquímica",UNIP,1999,4,1.86345485014149,1.20116463938325,-0.130997355924536,0.911254738680316,11.0106047569911,13.2986711309783
2022200,"Indústria química e petroquímica",UNIP,2000,1,1.91887063178759,1.29642290567743,-0.21244285023574,0.918988215737204,9.86395639431976,13.3510712089584
2022200,"Indústria química e petroquímica",UNIP,2000,2,3.62827330609729,1.24381128231358,-0.167202076413294,0.887126370365176,10.5424189392061,13.3747866265383
2022200,"Indústria química e petroquímica",UNIP,2000,3,2.22619217283638,1.21322955688574,-0.140761770675767,0.924007136816319,10.9618317873278,13.4177672890196
2022200,"Indústria química e petroquímica",UNIP,2000,4,1.87197420197165,1.16930722351003,-0.104246850990386,0.958730043296007,11.3087526556934,13.1816612159977
2022200,"Indústria química e petroquímica",UNIP,2001,1,1.84095324903694,1.27328058093672,-0.193235476784139,0.908186967898658,10.0411371454713,13.2201290917328
2022200,"Indústria química e petroquímica",UNIP,2001,2,2.71699395472373,1.21135133002002,-0.140243767403279,0.893964573124518,10.7940189976552,13.1947179388745
2022200,"Indústria química e petroquímica",UNIP,2001,3,1.84694430065046,1.18383133328819,-0.116541318782901,0.930527612333441,11.1555565678731,13.2148746437203
2022200,"Indústria química e petroquímica",UNIP,2001,4,1.56644218623456,1.16326546492655,-0.098651270486406,0.938130862248394,11.4567280983059,13.2660723026193
2022200,"Indústria química e petroquímica",UNIP,2002,1,1.60498954492446,1.28181584605485,-0.200274627124825,0.98610071120521,9.98363894907205,13.277573906022
2022200,"Indústria química e petroquímica",UNIP,2002,2,2.05930063151861,1.22311390063352,-0.149909832121303,0.992142294243488,10.7208518359011,13.2809628313734
2022200,"Indústria química e petroquímica",UNIP,2002,3,1.78932981310512,1.17517545832273,-0.108625883956896,0.933214543514553,11.3498410898735,13.3151526584081
2022200,"Indústria química e petroquímica",UNIP,2002,4,1.61594883819798,1.14788381764354,-0.0850216332144299,0.916544577999777,11.7256167685641,13.3552403270534
2022200,"Indústria química e petroquímica",UNIP,2003,1,1.75951618108824,1.23129386362942,-0.156125018603162,0.847697756676959,10.7586831024103,13.4443722182793
2022200,"Indústria química e petroquímica",UNIP,2003,2,2.23949834697935,1.18371548500315,-0.115109148126848,0.855259381155185,11.3903004862038,13.4868776043534
2022200,"Indústria química e petroquímica",UNIP,2003,3,1.64187979069564,1.15821216409913,-0.092933429979987,0.893298462465631,11.7621367937313,13.5484541412174
2022200,"Indústria química e petroquímica",UNIP,2003,4,1.53178787038133,1.14005263630699,-0.0772074828966458,0.908383513016925,12.015667882269,13.5792022912989
2022200,"Indústria química e petroquímica",UNIP,2004,1,1.64064867986595,1.21803576691168,-0.143831088606572,0.870605895209725,11.0860154482809,13.6326519274921
2022200,"Indústria química e petroquímica",UNIP,2004,2,1.89132775135001,1.145341974394,-0.0812736227116667,0.863619169531622,12.0318565912167,13.6752196991925
2022200,"Indústria química e petroquímica",UNIP,2004,3,1.57266576785778,1.10024228933773,-0.0422959812026504,0.883674091282705,12.6478235233504,13.7356285727575
2022200,"Indústria química e petroquímica",UNIP,2004,4,1.36156362178056,1.06623646574167,-0.0130454684929067,0.895819128193351,13.0879059994238,13.7527693933067
2022200,"Indústria química e petroquímica",UNIP,2005,1,1.47348946850078,1.16162058649069,-0.0945563423231957,0.860428191027924,11.9471338642404,13.8138562125893
2022200,"Indústria química e petroquímica",UNIP,2005,2,1.59740478862747,1.11090428088323,-0.051020703536189,0.870937587369306,12.5879657582719,13.8213396905118
2022200,"Indústria química e petroquímica",UNIP,2005,3,1.37408327081587,1.08973958309262,-0.0324742119823291,0.887514569197481,12.921629399651,13.9016868771402
2022200,"Indústria química e petroquímica",UNIP,2005,4,1.24671191929418,1.07318121307089,-0.01797510164662,0.89725551464782,13.1807684698397,13.9623256664419
2022200,"Indústria química e petroquímica",UNIP,2006,1,1.27584884944824,1.19121785006484,-0.119106129443016,0.942291047447957,11.7231543996662,13.9843772366551
2022200,"Indústria química e petroquímica",UNIP,2006,2,1.29873101600745,1.13350554739194,-0.0697950175867382,0.946387853738903,12.4121265625563,13.9459548569147
